Any,Codi_ine_5_txt,Codi_ine_6_txt,NomMun,Comarca,AFT,Costa,Muntanya,Poblacio_padro,Superficie_ha,05_SU,05_perce_SU,05_SUC,05_perce_SUC,05_SNC,05_perce_SNC,05_SURB,05_perce_SUR,05_SUD,05_perce_SUD,05_SND,05_perce_SND,05_SNU,05_perce_SNU,06_Class_no_SNU,06_perce_Class_no_snu,07_densitat_pob_km2,08_densitat_pob_urba_Km2,09_Perce_SNC_SU,10_Perce_SUD_SU,11_Perce_SND_SU,012_Qual_SUC_AE,12_A1_SUC,12_A2_SUC,12_A3_SUC,13_Qual_SUC_R,13_R1_SUC,13_R2_SUC,13_R3_SUC,13_R4_SUC,13_R5_SUC,13_R6_SUC,14_Qual_SUC_Altres,14_M1_SUC,14_M2_SUC,14_M3_SUC,15_Qual_SUC_SISTEMES,15_SA_SUC,15_SC_SUC,15_SD_SUC,15_SE_SUC,15_SF_SUC,15_SH_SUC,15_SP_SUC,15_SS_SUC,15_ST_SUC,15_SV_SUC,15_SX0_SUC,15_SX1_SUC,15_SX2_SUC,16_QUAL_snu,16_N1_SNU,16_N2_SNU,16_N3_SNU,16_N4_SNU,17_Sol_resid_habt,18_Sol_AE_habt,19_Zverdes_habt,20_Equip_habt
2015,25030,250306,el Pont de Bar,Alt Urgell,APiA,0,Zona de muntanya,159,4262.4300,12.9152,0.3030,11.5559,0.2711,1.3593,0.0319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4249.5132,99.6970,12.9152,0.3030,3.7303,1231.1058,10.5247,0.0000,0.0000,0.3659,0.0000,0.3659,0,5.6108,4.4839,0.7344,0.0000,0.0000,0.3925,0.0000,0.6160,0.0000,0.6160,0,4.9689,0.0000,0.0000,0.0000,0.3378,0.0000,0.0000,0.0000,0.4795,0.1144,0.7715,0.0000,1.1448,2.1208,4191.4602,1222.4220,2722.3730,246.6652,0.0000,28.3382,434.5973,48.5228,21.2449
2015,25041,250411,Barbens,Pla d'Urgell,PO,0,,900,762.9600,28.5345,3.7400,28.5345,3.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,734.4209,96.2600,28.5345,3.7400,118.9861,3154.0734,0.0000,0.0000,0.0000,0.6781,0.6781,0.0000,0,17.0348,4.3890,10.2439,0.0000,0.0000,0.0000,2.4019,0.0000,0.0000,0.0000,0,10.8253,0.0000,0.0000,0.0000,1.6015,0.0000,0.0000,0.0000,0.0000,0.0000,1.6624,0.0000,3.9995,3.5619,717.3031,717.3031,0.0000,0.0000,0.0000,52.8331,1327.1865,18.4713,17.7947
2015,25027,250273,Anglesola,Urgell,PO,0,,1378,2366.7200,54.4939,2.3025,54.4939,2.3025,0.0000,0.0000,26.7803,1.1315,26.7803,1.1315,0.0000,0.0000,2285.4419,96.5660,81.2742,3.4340,58.5720,2528.7232,0.0000,49.1436,0.0000,0.8211,0.8211,0.0000,0,36.9229,3.8755,16.2289,0.0000,0.0000,1.1773,15.6412,0.0000,0.0000,0.0000,0,16.7594,0.0000,0.0000,0.0000,2.8851,0.0000,0.0000,0.0000,0.0000,0.0890,1.9725,0.0000,5.5675,6.2453,2231.1443,2227.4406,0.0000,0.0000,3.7037,37.3210,1678.3250,14.3142,20.9368
2015,25025,250254,Naut Aran,Val d'Aran,APiA,0,Zona de muntanya,1760,25580.9700,122.0822,0.4772,96.1369,0.3758,25.9453,0.1014,7.0582,0.0276,7.0582,0.0276,0.0000,0.0000,25451.8318,99.4952,129.1404,0.5048,6.8816,1441.6514,21.2523,5.7815,0.0000,0.8250,0.0000,0.8250,0,45.6971,14.8773,12.3909,0.0000,7.8442,6.7496,3.8351,7.8328,0.0000,2.9026,4.930253633,41.7892,0.0000,0.0000,0.0000,4.2264,0.0000,0.9965,0.0000,0.0000,0.1269,10.4644,0.0000,11.6195,14.3555,25075.3944,267.9508,0.0000,24807.2614,0.1822,38.5145,2133.2376,59.4566,24.0138
2015,25024,250241,Alt Àneu,Pallars Sobirà,APiA,0,Zona de muntanya,407,21772.3600,29.4122,0.1351,24.1174,0.1108,5.2948,0.0243,19.4012,0.0891,19.4012,0.0891,0.0000,0.0000,21723.5468,99.7758,48.8134,0.2242,1.8688,1383.7816,18.0020,65.9633,0.0000,0.0000,0.0000,0.0000,0,14.7541,14.0384,0.0000,0.0000,0.7157,0.0000,0.0000,0.0000,0.0000,0.0000,0,9.3681,0.0000,0.0000,0.0000,0.6678,0.0000,0.0000,0.0000,0.0000,0.0029,1.5943,0.0000,2.6072,4.4958,21361.5823,5421.9014,0.0000,15939.6809,0.0000,27.5855,0.0000,39.1719,16.4082
2015,25096,250962,la Fuliola,Urgell,PO,0,,1291,1105.4100,55.2181,4.9952,54.6177,4.9409,0.6004,0.0543,17.3102,1.5659,17.3102,1.5659,0.0000,0.0000,1032.8842,93.4388,72.5283,6.5612,116.8086,2338.0012,1.0874,31.3487,0.0000,0.7949,0.7949,0.0000,0,34.5027,6.9769,27.0290,0.0000,0.0000,0.0000,0.4967,0.0000,0.0000,0.0000,0,19.2985,0.0000,0.0000,0.0000,2.9707,0.0000,0.0000,0.0000,0.0000,0.0707,1.2095,0.0000,6.2562,8.7914,966.4984,191.7252,774.7732,0.0000,0.0000,37.4174,1624.0372,9.3686,23.0109
2015,25022,250220,Alòs de Balaguer,Noguera,PO,0,Zona de muntanya,123,6907.6500,5.7004,0.0825,5.7004,0.0825,0.0000,0.0000,1.2710,0.0184,1.2710,0.0184,0.0000,0.0000,6900.6812,99.8991,6.9714,0.1009,1.7804,2157.7262,0.0000,22.2957,0.0000,0.1341,0.0000,0.0000,0.1341066292,3.1930,1.2910,0.2696,0.0000,0.0811,0.2648,1.2865,0.0000,0.0000,0.0000,0,2.3739,0.0000,0.0000,0.0000,0.3457,0.0000,0.0000,0.0000,0.2069,0.0200,0.2493,0.0000,1.0982,0.4538,6830.2100,8.6138,1976.0618,4845.5344,0.0000,38.5222,917.1806,20.2689,28.1077
2015,25021,250215,Almenar,Segrià,PO,0,,3525,6662.6300,114.9348,1.7251,93.9036,1.4094,21.0312,0.3157,182.4109,2.7378,32.6644,0.4903,149.7465,2.2476,6365.2883,95.5371,297.3457,4.4629,52.9387,3066.9564,18.2984,28.4200,130.2882,13.4084,13.4084,0.0000,0,31.3935,6.0131,18.2488,0.0000,0.9214,3.1605,3.0498,0.3227,0.0000,0.3227,0,48.7601,0.0000,0.0000,0.0240,7.3406,0.0000,0.0000,0.0000,0.0000,0.1953,16.5034,0.0000,6.2047,18.4921,5956.8121,3387.6062,76.7528,2492.4531,0.0000,112.2844,262.8958,46.8182,20.8243
2015,25020,250208,Almatret,Segrià,PO,0,Zona de muntanya,326,5683.4000,16.9189,0.2977,16.9189,0.2977,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5666.4810,99.7023,16.9189,0.2977,5.7360,1926.8358,0.0000,0.0000,0.0000,0.9901,0.9901,0.0000,0,8.0790,4.9030,2.7394,0.0000,0.0000,0.0000,0.4365,0.6451,0.6451,0.0000,0,7.1989,0.0000,0.0000,0.0000,1.6326,0.0000,0.0000,0.0000,1.2210,0.1926,0.5726,0.0000,1.6605,1.9197,5544.6686,1655.0281,0.0000,3889.6406,0.0000,40.3517,329.2528,17.5631,50.0791
2015,25019,250194,Almacelles,Segrià,PO,0,,6766,4902.3500,118.7062,2.4214,93.6967,1.9113,25.0094,0.5102,292.0949,5.9583,225.8323,4.6066,66.2626,1.3516,4491.5516,91.6203,410.8011,8.3797,137.9865,5699.7874,21.0684,190.2448,55.8206,3.3790,3.3790,0.0000,0,45.3689,2.7386,0.0000,34.1389,3.6259,0.0000,4.8656,0.0000,0.0000,0.0000,0,43.2029,0.0000,0.0000,0.0000,9.2453,1.7164,0.0000,0.0000,0.0000,0.0000,5.0383,0.0000,4.7666,24.1528,4270.0301,4150.1806,119.8495,0.0000,0.0000,149.1328,2002.3868,7.4464,13.6643
2015,25017,250175,Alins,Pallars Sobirà,APiA,0,Zona de muntanya,288,18319.0500,19.0488,0.1040,16.5861,0.0905,2.4627,0.0134,0.5648,0.0031,0.5648,0.0031,0.0000,0.0000,18299.4339,99.8929,19.6136,0.1071,1.5721,1511.9091,12.9282,2.9650,0.0000,0.0000,0.0000,0.0000,0,8.2261,5.5238,1.6229,0.0000,0.2076,0.5581,0.3138,0.4393,0.0493,0.3900,0,7.9261,0.0000,0.0000,0.0000,0.9517,0.0000,0.0716,0.0000,0.2828,0.0360,0.9542,0.0000,3.3272,2.3026,18206.2503,209.1309,777.8302,17218.1780,1.1112,35.0104,0.0000,33.1322,33.0447
2015,25016,250169,Alguaire,Segrià,PO,0,,3002,5013.1200,104.8760,2.0920,63.9153,1.2750,40.9606,0.8171,375.4812,7.4900,170.0470,3.3920,205.4343,4.0979,4532.7633,90.4180,480.3572,9.5820,59.9092,2862.4293,39.0563,162.1410,195.8831,2.8261,2.8261,0.0000,0,35.7671,9.0760,24.4113,0.0000,0.0000,1.7113,0.5685,0.0342,0.0000,0.0342,0,25.2757,0.0000,0.0000,0.0726,5.5559,0.0000,0.0000,0.0000,0.0000,0.3685,1.9318,0.0000,7.6537,9.6932,3999.6685,3428.0366,280.4754,291.1565,0.0000,83.9319,1062.2327,6.4349,18.5074
2015,25015,250156,Algerri,Noguera,PO,0,,422,5441.6800,15.0454,0.2765,14.6860,0.2699,0.3594,0.0066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5426.6396,99.7235,15.0454,0.2765,7.7693,2804.8490,2.3889,0.0000,0.0000,0.2519,0.0783,0.1736,0,8.7139,3.4385,3.3392,0.0000,0.2038,0.2781,1.4543,0.0000,0.0000,0.0000,0,5.7180,0.0000,0.0000,0.0000,0.4092,0.0000,0.1053,0.0000,0.0294,0.0462,0.3021,0.0000,2.6842,2.1417,5400.4093,2048.5297,24.7723,3327.1074,0.0000,48.4285,1675.5736,7.1581,9.6963
2015,25014,250143,Alfés,Segrià,PO,0,,326,3199.3500,20.1330,0.6293,20.1330,0.6293,0.0000,0.0000,40.8220,1.2759,40.8220,1.2759,0.0000,0.0000,3138.3995,98.0948,60.9549,1.9052,10.2056,1619.2348,0.0000,202.7617,0.0000,1.8370,0.0000,1.8370,0,9.9334,1.9268,3.9507,0.0000,1.3209,0.0000,2.7350,0.0000,0.0000,0.0000,0,8.3591,0.0000,0.0000,0.0000,1.0732,0.0000,0.0000,0.0000,1.1050,0.0491,1.8073,0.0000,2.7471,1.5774,2927.3045,2668.7308,184.8868,73.6868,0.0000,32.8187,177.4586,55.4400,32.9216
2015,25013,250138,Alfarràs,Segrià,PO,0,,2976,1134.4300,66.2460,5.8396,65.7498,5.7958,0.4961,0.0437,4.0615,0.3580,4.0615,0.3580,0.0000,0.0000,1064.1254,93.8024,70.3075,6.1976,261.1300,4492.3494,0.7489,6.1310,0.0000,7.7107,7.7107,0.0000,0,27.9992,0.0000,26.1954,0.0000,0.0000,1.1418,0.6620,4.9248,2.2482,0.4328,2.243771885,25.1018,0.0000,0.0000,0.0000,4.4265,0.0000,0.0000,0.0000,0.0000,0.8589,2.0228,0.0000,9.5920,8.2016,1047.4140,988.4982,58.9159,0.0000,0.0000,106.2888,385.9562,6.7971,14.8740
2015,25029,250292,Arbeca,Garrigues,PO,0,,2278,5821.9600,90.2465,1.5501,76.2325,1.3094,14.0140,0.2407,8.5423,0.1467,8.5423,0.1467,0.0000,0.0000,5723.1715,98.3032,98.7888,1.6968,39.0920,2524.1982,15.5286,9.4655,0.0000,0.6026,0.6026,0.0000,0,45.5001,6.7454,21.3397,0.0000,0.0000,0.6039,16.8111,0.0772,0.0000,0.0772,0,30.0573,0.0000,0.0000,0.0000,5.0772,0.0000,0.0000,0.0000,0.0000,0.6250,2.1856,0.0000,5.0348,17.1347,5668.6374,3787.8145,1880.8229,0.0000,0.0000,50.0658,3780.0887,9.5945,22.2878
2015,25063,250637,Canejan,Val d'Aran,APiA,0,Zona de muntanya,100,4832.0600,7.2766,0.1506,7.2766,0.1506,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4824.7787,99.8494,7.2766,0.1506,2.0695,1374.2592,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,2.2074,1.3169,0.8905,0.0000,0.0000,0.0000,0.0000,3.8346,3.8346,0.0000,0,1.2345,0.0000,0.0000,0.0000,0.2595,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2264,0.7486,4794.1582,478.4569,0.0000,4315.7013,0.0000,45.3028,0.0000,0.0000,25.9501
2015,25023,250236,Alpicat,Segrià,PO,0,,6275,1524.7000,230.9721,15.1487,197.5703,12.9580,33.4018,2.1907,54.7935,3.5937,54.7935,3.5937,0.0000,0.0000,1238.9361,81.2576,285.7656,18.7424,409.2487,2716.7781,14.4614,23.7230,0.0000,12.1549,1.3557,10.7992,0,112.2324,8.9021,6.1721,7.7115,3.1535,4.2304,82.0628,0.0000,0.0000,0.0000,0,74.2172,0.0000,0.0000,0.0000,17.3431,0.0000,0.0000,0.0000,0.0000,0.0000,17.6588,0.0000,16.6947,22.5205,1189.1489,564.8698,144.6529,479.6261,0.0000,55.9108,516.2541,28.1416,27.6384
2015,25042,250426,la Baronia de Rialb,Noguera,PO,0,Zona de muntanya,245,14514.3700,11.9941,0.0826,11.9941,0.0826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14502.3803,99.9174,11.9941,0.0826,1.6888,2042.6750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,4.5722,1.9505,0.8297,0.0000,0.0000,0.0606,1.7313,1.5738,0.0000,0.1259,1.447910929,5.8511,0.0000,0.0000,0.0000,0.9336,0.0000,0.0000,0.0000,0.0000,0.0000,1.2043,0.0000,1.7964,1.9168,13977.7926,13976.7674,0.7074,0.0000,0.3178,53.5849,0.0000,49.1536,38.1081
2015,25071,250714,Cava,Alt Urgell,APiA,0,Zona de muntanya,60,4219.1900,5.7992,0.1374,5.7992,0.1374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4213.3925,99.8626,5.7992,0.1374,1.4221,1034.6188,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,3.1404,2.8352,0.3052,0.0000,0.0000,0.0000,0.0000,0.4017,0.0000,0.4017,0,2.3985,0.0000,0.0000,0.0000,0.0977,0.0000,0.0000,0.0000,0.0456,0.0006,0.2417,0.0000,0.4621,1.5507,4042.5250,947.1138,2.0468,3093.3644,0.0000,19.1056,0.0000,40.2871,16.2912
2015,25070,250707,Castellserà,Urgell,PO,0,,1044,1589.7800,48.0548,3.0227,39.9774,2.5146,8.0774,0.5081,4.6418,0.2920,4.6418,0.2920,0.0000,0.0000,1537.0833,96.6853,52.6966,3.3147,65.9030,2172.5196,16.8088,9.6594,0.0000,2.3221,2.3221,0.0000,0,24.3106,1.0714,12.9649,0.0000,0.5710,4.1283,5.5750,0.0000,0.0000,0.0000,0,13.3491,0.0000,0.0000,0.0000,2.3625,0.0000,0.0000,0.0000,0.0000,0.2399,0.6297,0.0000,2.1960,7.9211,1428.8742,1066.4048,2.5905,359.8789,0.0000,42.9442,449.5994,6.0312,22.6293
2015,25069,250693,Castelló de Farfanya,Noguera,PO,0,,547,5262.7400,14.1455,0.2688,14.1455,0.2688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5248.5916,99.7312,14.1455,0.2688,10.3949,3866.9530,0.0000,0.0000,0.0000,0.5069,0.5069,0.0000,0,8.9660,3.0363,3.7790,0.0000,0.5921,0.0000,1.5586,0.0000,0.0000,0.0000,0,4.6715,0.0000,0.0000,0.0000,1.1340,0.0000,0.0153,0.0000,0.0597,0.0039,0.1998,0.0000,1.2634,1.9954,5237.8504,1876.0743,4.6010,3357.1752,0.0000,61.0084,1079.0838,3.6521,20.7319
2015,25068,250680,Castellnou de Seana,Pla d'Urgell,PO,0,,736,1616.6700,31.4305,1.9442,31.4305,1.9442,0.0000,0.0000,7.9306,0.4906,7.9306,0.4906,0.0000,0.0000,1577.3075,97.5653,39.3612,2.4347,45.6925,2341.6728,0.0000,25.2323,0.0000,1.6262,1.6262,0.0000,0,19.6383,2.5373,13.8062,0.0000,0.0000,0.0000,3.2947,0.0000,0.0000,0.0000,0,10.1691,0.0000,0.0000,0.0000,1.6994,0.0000,0.0000,0.0000,0.0000,0.0704,0.9759,0.0000,2.4752,4.9482,1304.4471,1285.5863,18.8608,0.0000,0.0000,37.4779,452.5953,13.2594,23.0903
2015,25064,250642,Castellar de la Ribera,Solsonès,CC,0,Zona de muntanya,150,6009.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6009.2731,100.0000,0.0000,0.0000,2.4921,,,,,0.0000,0.0000,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5976.2981,0.0000,1486.1088,4487.5963,2.5930,0.0000,0.0000,0.0000,0.0000
2015,25062,250621,Camarasa,Noguera,PO,0,Zona de muntanya,903,15695.4800,37.5930,0.2395,33.6179,0.2142,3.9752,0.0253,16.6130,0.1058,16.6130,0.1058,0.0000,0.0000,15641.2692,99.6546,54.2061,0.3454,5.7467,2402.0408,10.5742,44.1918,0.0000,0.1068,0.1068,0.0000,0,15.1344,7.3402,4.1423,0.0000,0.0294,2.5931,1.0295,1.1655,0.0000,1.1655,0,17.2121,0.0000,0.0000,0.0000,4.4959,0.0000,0.0000,0.0000,0.0000,0.0549,4.4609,0.0000,4.8242,3.3761,15034.7320,12207.8209,161.9306,2664.9805,0.0000,59.6655,8452.1231,49.4013,49.7888
2015,25061,250616,Cabó,Alt Urgell,APiA,0,Zona de muntanya,94,8033.0500,6.2342,0.0776,6.2342,0.0776,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8026.8109,99.9224,6.2342,0.0776,1.1702,1507.8175,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,3.0962,2.8231,0.0565,0.0000,0.0000,0.1400,0.0766,0.0000,0.0000,0.0000,0,3.1399,0.0000,0.0000,0.0000,0.1240,0.0000,0.0000,0.0000,0.7078,0.0014,0.1032,0.0000,0.8328,1.3706,8010.7102,114.3503,0.7992,7895.5606,0.0000,30.3599,0.0000,10.9839,13.1917
2015,25060,250609,Cabanabona,Noguera,PO,0,,82,1434.7100,6.9406,0.4838,6.9406,0.4838,0.0000,0.0000,4.4500,0.3102,4.4500,0.3102,0.0000,0.0000,1423.3205,99.2061,11.3906,0.7939,5.7926,1181.4563,0.0000,64.1160,0.0000,0.3707,0.0694,0.3012,0,3.7014,1.6711,1.1963,0.0000,0.0000,0.5376,0.2964,0.0420,0.0000,0.0420,0,2.8283,0.0000,0.0000,0.0000,0.2482,0.0000,0.0000,0.0000,0.0970,0.0000,0.3539,0.0000,1.4755,0.6537,1412.7183,1395.9968,16.7215,0.0000,0.0000,22.1538,221.2328,43.1563,30.2644
2015,25059,250595,Bossòst,Val d'Aran,APiA,0,Zona de muntanya,1137,2816.7000,25.5253,0.9062,25.5253,0.9062,0.0000,0.0000,3.5440,0.1258,3.5440,0.1258,0.0000,0.0000,2787.6293,98.9680,29.0693,1.0320,40.3665,4454.4084,0.0000,13.8844,0.0000,0.0000,0.0000,0.0000,0,12.8847,6.3540,3.3780,0.0000,0.0000,0.0000,3.1526,0.0000,0.0000,0.0000,0,12.6386,0.0000,0.0000,0.0000,1.2855,0.0000,1.0953,0.0000,0.0000,0.0000,2.4073,0.0000,4.2433,3.6073,2769.5812,102.8394,0.0000,2666.7418,0.0000,88.2445,0.0000,21.1724,11.3063
2015,25058,250582,les Borges Blanques,Garrigues,PO,0,,6019,6165.9400,144.9546,2.3509,140.8769,2.2848,4.0776,0.0661,128.0186,2.0762,128.0186,2.0762,0.0000,0.0000,5892.9668,95.5729,272.9732,4.4271,97.6341,4152.3360,2.8130,88.3164,0.0000,32.9535,32.9535,0.0000,0,58.7365,4.8821,31.0945,0.0000,4.6979,4.6649,13.3970,0.6079,0.4357,0.1723,0,46.8846,0.0000,0.0000,0.0000,13.0518,1.6979,0.0000,0.0000,0.0000,0.2018,6.1109,0.0000,11.9494,15.5707,5442.5522,4648.6221,793.9301,0.0000,0.0000,102.4746,182.6510,10.1528,21.6843
2015,25057,250576,Es Bòrdes,Val d'Aran,APiA,0,Zona de muntanya,237,2143.7300,13.2965,0.6202,13.2965,0.6202,0.0000,0.0000,1.6103,0.0751,1.6103,0.0751,0.0000,0.0000,2128.8264,99.3046,14.9068,0.6954,11.0555,1782.4249,0.0000,12.1107,0.0000,0.0000,0.0000,0.0000,0,9.5199,5.4389,1.0790,0.0000,1.1262,0.0000,1.8758,0.0000,0.0000,0.0000,0,3.7758,0.0000,0.0000,0.0000,0.4405,0.0000,0.0099,0.0000,0.0000,0.0000,0.0445,0.0000,0.8042,2.4767,2112.8635,140.4058,0.0000,1972.4577,0.0000,24.8952,0.0000,1.8797,18.5853
2015,25048,250485,Bell-lloc d'Urgell,Pla d'Urgell,PO,0,,2329,3494.1000,111.7230,3.1975,69.2584,1.9822,42.4646,1.2153,116.1048,3.3229,109.8659,3.1443,6.2389,0.1786,3266.2674,93.4796,227.8278,6.5204,66.7018,2084.6205,38.0088,98.3378,5.5843,7.8537,7.4976,0.3561,0,32.9735,6.1744,14.7344,1.6317,2.4031,0.2581,7.7717,0.5258,0.0000,0.0000,0.5258163048,27.2175,0.0000,0.0000,0.0000,2.9276,2.6035,0.0000,0.0000,0.0000,0.1321,4.7520,0.0000,11.1116,8.2942,3076.2803,14.5301,3061.7502,0.0000,0.0000,70.6325,296.5476,20.4036,12.5702
2015,25043,250432,la Vall de Boí,Alta Ribagorça,APiA,0,Zona de muntanya,1004,21948.6100,45.3882,0.2068,45.2772,0.2063,0.1110,0.0005,37.2870,0.1699,37.2870,0.1699,0.0000,0.0000,21865.9314,99.6233,82.6752,0.3767,4.5741,2212.0289,0.2445,82.1513,0.0000,0.0000,0.0000,0.0000,0,18.7037,8.1661,0.0000,7.4674,2.6081,0.4620,0.0000,1.0593,0.0000,1.0593,0,25.6676,0.0000,0.0000,0.0000,6.1823,0.0000,0.1413,0.0000,0.0000,0.2610,5.2330,0.0000,8.2217,5.6284,21569.7112,8614.9697,313.5853,11345.7739,1295.3823,53.6793,0.0000,52.1212,61.5763
2015,25067,250674,Castelldans,Garrigues,PO,0,,981,6432.2500,43.5186,0.6766,43.5186,0.6766,0.0000,0.0000,14.7300,0.2290,14.7300,0.2290,0.0000,0.0000,6373.9968,99.0944,58.2485,0.9056,15.0958,2254.2096,0.0000,33.8475,0.0000,0.0000,0.0000,0.0000,0,22.5696,0.0000,20.2978,0.0000,2.2719,0.0000,0.0000,3.2478,0.0000,0.0000,3.247769326,17.6987,0.0000,0.0000,0.0000,0.5344,0.0000,0.0000,0.0000,0.4230,0.0000,4.3222,0.0000,4.8045,7.6147,6314.1722,6278.0422,36.1300,0.0000,0.0000,43.4655,0.0000,44.0591,5.4470
2015,25056,250560,Bovera,Garrigues,PO,0,,275,3322.4700,9.2645,0.2788,9.2645,0.2788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3313.2102,99.7212,9.2645,0.2788,8.8362,2968.3093,0.0000,0.0000,0.0000,0.3714,0.3714,0.0000,0,5.0968,3.9133,0.8217,0.0000,0.0000,0.0000,0.3618,0.5475,0.5475,0.0000,0,3.2474,0.0000,0.0000,0.0000,0.8019,0.0000,0.0000,0.0000,0.1858,0.0075,0.0860,0.0000,1.3772,0.7891,3304.5557,2423.4588,0.0000,881.0970,0.0000,53.9559,740.4724,3.1281,29.1586
2015,25045,250450,Bausen,Val d'Aran,APiA,0,Zona de muntanya,58,1772.4800,4.5163,0.2548,4.5163,0.2548,0.0000,0.0000,3.6172,0.2041,3.6172,0.2041,0.0000,0.0000,1764.3476,99.5411,8.1334,0.4589,3.2723,1284.2506,0.0000,80.0924,0.0000,0.0000,0.0000,0.0000,0,3.3243,2.2532,1.0711,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1.1917,0.0000,0.0000,0.0000,0.0901,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3419,0.7597,1758.7454,245.5518,0.0000,1513.1936,0.0000,17.4472,0.0000,0.0000,15.5277
2015,25046,250463,Belianes,Urgell,PO,0,,555,1571.1300,23.8007,1.5149,22.3452,1.4222,1.4555,0.0926,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1547.3271,98.4851,23.8007,1.5149,35.3703,2331.8645,6.1152,0.0000,0.0000,1.6187,1.0792,0.0000,0.5394330994,15.0936,2.5968,6.0742,0.0000,0.0000,3.1049,3.3178,0.0000,0.0000,0.0000,0,9.2736,0.0000,0.0000,0.0000,1.6981,0.0000,0.0000,0.0000,0.0000,0.0023,1.3696,0.0000,2.6006,3.6029,1526.7698,140.2618,25.6832,1360.8248,0.0000,36.7705,342.8778,24.6777,30.5969
2015,25047,250479,Bellcaire d'Urgell,Noguera,PO,0,,1296,3116.0300,43.8417,1.4070,43.8417,1.4070,0.0000,0.0000,87.6879,2.8141,87.6879,2.8141,0.0000,0.0000,2984.4966,95.7789,131.5296,4.2211,41.3062,2956.0871,0.0000,200.0101,0.0000,0.0000,0.0000,0.0000,0,27.9848,6.2948,13.8130,0.0000,0.0000,3.3103,4.5666,0.0000,0.0000,0.0000,0,14.8012,0.0000,0.0000,0.0000,2.9058,0.0000,0.0000,0.0000,0.0000,0.0000,0.7130,0.0000,3.8315,7.3509,2863.3566,2638.1888,107.6396,117.5282,0.0000,46.3109,0.0000,5.5012,22.4213
2015,25044,250447,Bassella,Alt Urgell,APiA,0,Zona de muntanya,234,7031.7200,5.9299,0.0843,5.4951,0.0781,0.4348,0.0062,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7025.7894,99.9157,5.9299,0.0843,3.3309,3946.0951,7.3331,0.0000,0.0000,0.0000,0.0000,0.0000,0,2.1874,1.7001,0.4873,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,3.3095,0.0000,0.0000,0.0000,0.3171,0.0000,0.1179,0.0000,0.3362,0.0460,0.1279,0.0000,0.3894,1.9749,6333.3813,2631.4577,68.3257,3633.5979,0.0000,106.9769,0.0000,5.4673,13.5525
2015,25049,250498,Bellmunt d'Urgell,Noguera,PO,0,,188,504.7500,11.5555,2.2893,11.5555,2.2893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,493.1986,97.7107,11.5555,2.2893,36.8011,1626.9329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,6.5595,2.1789,0.2326,0.0000,0.0000,0.0000,4.1479,0.0000,0.0000,0.0000,0,4.9970,0.0000,0.0000,0.0000,0.9998,0.0000,0.0000,0.0000,0.2430,0.0100,0.1940,0.0000,1.8186,1.7316,488.4295,417.9744,2.5202,67.9350,0.0000,28.6607,0.0000,10.3214,53.1808
