Any,Codi_ine_5_txt,Codi_ine_6_txt,NomMun,Comarca,AFT,Costa,Muntanya,Poblacio_padro,Superficie_ha,05_SU,05_perce_SU,05_SUC,05_perce_SUC,05_SNC,05_perce_SNC,05_SURB,05_perce_SUR,05_SUD,05_perce_SUD,05_SND,05_perce_SND,05_SNU,05_perce_SNU,06_Class_no_SNU,06_perce_Class_no_snu,07_densitat_pob_km2,08_densitat_pob_urba_Km2,09_Perce_SNC_SU,10_Perce_SUD_SU,11_Perce_SND_SU,012_Qual_SUC_AE,12_A1_SUC,12_A2_SUC,12_A3_SUC,13_Qual_SUC_R,13_R1_SUC,13_R2_SUC,13_R3_SUC,13_R4_SUC,13_R5_SUC,13_R6_SUC,14_Qual_SUC_Altres,14_M1_SUC,14_M2_SUC,14_M3_SUC,15_Qual_SUC_SISTEMES,15_SA_SUC,15_SC_SUC,15_SD_SUC,15_SE_SUC,15_SF_SUC,15_SH_SUC,15_SP_SUC,15_SS_SUC,15_ST_SUC,15_SV_SUC,15_SX0_SUC,15_SX1_SUC,15_SX2_SUC,16_QUAL_snu,16_N1_SNU,16_N2_SNU,16_N3_SNU,16_N4_SNU,17_Sol_resid_habt,18_Sol_AE_habt,19_Zverdes_habt,20_Equip_habt
2019,43098,430982,Nulles,Alt Camp,CT,0,,492,1067.0200,18.0940,1.6958,18.0940,1.6958,0.0000,0.0000,18.4098,1.7254,18.4098,1.7254,0.0000,0.0000,1030.5125,96.5789,36.5039,3.4211,46.3721,2719.1283,0.0000,101.7453,0.0000,0.5395,0.5395,0.0000,0,9.8680,2.6846,0.0000,3.6653,0.0000,0.4046,3.1134,0.7749,0.0000,0.7749,0,6.1212,0.0000,0.0000,0.0000,0.7826,0.7959,0.0000,0.0000,0.0000,0.0000,1.3290,0.0000,0.9737,3.0358,1007.2441,15.7290,991.5151,0.0000,0.0000,49.8582,912.0246,27.0117,15.9070
2019,43106,431068,el Pinell de Brai,Terra Alta,TE,0,,1017,5699.3100,21.0775,0.3698,21.0775,0.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5678.2310,99.6302,21.0775,0.3698,17.8461,4825.0395,0.0000,0.0000,0.0000,0.6661,0.6661,0.0000,0,10.9410,3.3020,3.4247,2.9232,0.0000,0.0000,1.2910,0.1958,0.0000,0.0000,0.1958286374,9.2688,0.0000,0.0000,0.0000,2.5438,0.0000,0.0000,0.0000,0.0000,0.0000,0.6516,0.0000,1.4619,4.6116,5664.6738,4396.4176,1.7978,1257.8338,8.6246,92.9534,1526.7332,6.4066,25.0123
2019,43097,430976,la Nou de Gaià,Tarragonès,CT,0,,603,432.0800,18.8485,4.3623,18.8485,4.3623,0.0000,0.0000,3.5301,0.8170,3.5301,0.8170,0.0000,0.0000,409.7020,94.8207,22.3786,5.1793,139.5246,3199.1900,0.0000,18.7286,0.0000,0.0000,0.0000,0.0000,0,10.5945,2.9653,3.7619,0.0000,0.2400,0.6379,2.9894,0.1534,0.0000,0.1534,0,8.1071,0.0000,0.0000,0.0000,1.0765,0.0000,0.0000,0.0000,0.0000,0.0069,1.7721,0.0000,1.3860,3.8656,393.3283,310.8535,68.9684,13.5064,0.0000,56.9164,0.0000,29.3880,17.8527
2019,43108,431080,el Pla de Santa Maria,Alt Camp,CT,0,,2327,3512.0100,48.6166,1.3843,48.6166,1.3843,0.0000,0.0000,148.6264,4.2319,148.6264,4.2319,0.0000,0.0000,3314.7666,94.3838,197.2431,5.6162,66.4994,4786.4278,0.0000,305.7111,0.0000,2.1449,2.1449,0.0000,0,23.6103,3.2407,0.0000,10.1612,8.2756,1.9329,0.0000,0.0000,0.0000,0.0000,0,22.8759,0.0000,0.0000,0.0000,6.9841,0.0000,0.0000,0.0000,0.0000,0.0992,4.2432,0.0000,2.7747,8.7746,3276.8968,3083.8412,193.0556,0.0000,0.0000,98.5586,1084.8978,18.2345,30.0134
2019,43109,431093,la Pobla de Mafumet,Tarragonès,CT,0,,3904,616.2000,295.8753,48.0163,291.0327,47.2305,4.8426,0.7859,46.8817,7.6082,46.8817,7.6082,0.0000,0.0000,273.4402,44.3754,342.7570,55.6246,628.5683,1319.4748,1.6367,15.8451,0.0000,248.7384,248.7384,0.0000,0,15.9271,1.7639,11.4071,0.0000,0.1064,2.4407,0.2090,0.0000,0.0000,0.0000,0,26.1562,0.0000,0.0000,0.0000,6.0952,0.2880,0.2099,0.0000,0.7856,0.0616,2.2511,0.0000,7.0799,9.6728,201.4696,31.7701,169.6995,0.0000,0.0000,245.1166,15.6952,5.7660,15.6127
2019,43110,431107,la Pobla de Massaluca,Terra Alta,TE,0,,318,4340.4800,16.4044,0.3779,16.4044,0.3779,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4324.0753,99.6221,16.4044,0.3779,7.3276,1938.5068,0.0000,0.0000,0.0000,0.6840,0.6840,0.0000,0,7.6599,0.0000,3.5941,0.0840,0.0000,0.0131,3.9688,0.0000,0.0000,0.0000,0,8.0537,0.0000,0.0000,0.0000,2.1371,0.0000,0.0000,0.0000,0.0000,0.4229,1.8832,0.0000,0.9596,2.6509,4125.7229,3073.2107,13.4770,1039.0352,0.0000,41.5147,464.9147,59.2196,67.2057
2019,43111,431114,la Pobla de Montornès,Tarragonès,CT,0,,2839,1226.3800,138.7322,11.3123,137.1349,11.1821,1.5972,0.1302,57.8790,4.7195,57.8790,4.7195,0.0000,0.0000,1029.7670,83.9681,196.6112,16.0319,231.0951,2046.3893,1.1513,41.7200,0.0000,2.2479,0.0000,2.2479,0,72.2673,7.7785,0.0000,0.0000,3.3375,0.0000,61.1513,0.0000,0.0000,0.0000,0,61.2746,0.0000,0.0000,0.0000,16.3977,1.3947,3.7730,0.0000,0.0000,0.0314,15.8712,0.0000,5.3300,19.8712,1009.6939,999.3718,10.3221,0.0000,0.0000,39.2847,1262.9303,55.9041,57.7587
2019,43112,431129,Poboleda,Priorat,CT,0,,313,1394.6900,10.7613,0.7716,10.0458,0.7203,0.7155,0.0513,2.3179,0.1662,2.3179,0.1662,0.0000,0.0000,1381.6083,99.0622,13.0791,0.9378,22.4420,2908.5809,6.6486,21.5392,0.0000,0.0000,0.0000,0.0000,0,6.2342,2.6366,2.0205,0.0000,1.5771,0.0000,0.0000,0.0000,0.0000,0.0000,0,3.8116,0.0000,0.0000,0.0055,1.2312,0.0000,0.0000,0.0000,0.0000,0.0522,0.6049,0.0000,0.9163,1.0015,1217.4071,0.0000,895.8495,318.3899,3.1678,50.2070,0.0000,19.3266,39.3344
2019,43113,431135,el Pont d'Armentera,Alt Camp,CT,0,,505,2167.5600,26.8983,1.2410,22.4921,1.0377,4.4063,0.2033,3.7741,0.1741,3.7741,0.1741,0.0000,0.0000,2136.8830,98.5849,30.6725,1.4151,23.3082,1877.4389,16.3813,14.0311,0.0000,1.7907,1.6530,0.1377,0,7.8843,1.0270,2.5373,0.6750,0.3274,0.0000,3.3176,0.3920,0.3920,0.0000,0,12.4327,0.0000,0.0000,0.0000,2.8356,0.0000,0.4655,0.0000,0.0000,0.0958,4.8191,0.0000,1.7419,2.4748,2082.8966,0.0000,260.0084,1822.8881,0.0000,64.0514,282.0105,95.4281,56.1496
2019,43043,430430,el Catllar,Tarragonès,CT,0,,4451,2643.1100,330.7952,12.5154,325.2954,12.3073,5.4998,0.2081,114.9836,4.3503,80.8539,3.0590,34.1297,1.2913,2197.3343,83.1343,445.7789,16.8657,168.3942,1345.5454,1.6626,24.4423,10.3175,6.6869,2.0374,4.6496,0,214.2932,2.3564,1.5666,0.0000,1.2066,0.3707,208.7929,0.0000,0.0000,0.0000,0,104.4132,0.0000,0.0000,0.0000,13.7826,0.0000,0.0000,0.0000,0.0000,0.4674,34.1248,0.0000,15.8019,40.2364,1962.7895,566.4025,1391.7873,0.0000,4.5997,20.7706,665.6286,76.6678,30.9652
2019,43105,431055,les Piles,Conca de Barberà,CT,0,Zona de muntanya,212,2241.2300,12.2283,0.5456,12.1019,0.5400,0.1265,0.0056,2.5216,0.1125,2.5216,0.1125,0.0000,0.0000,2226.4782,99.3419,14.7499,0.6581,9.4705,1733.6770,1.0341,20.6209,0.0000,0.0000,0.0000,0.0000,0,7.1761,2.7796,2.6243,0.0000,0.0000,0.0000,1.7722,0.0000,0.0000,0.0000,0,4.9299,0.0000,0.0000,0.0000,1.4492,0.0000,0.0967,0.0000,0.0185,0.0166,0.6208,0.0000,1.1670,1.5610,2215.7402,2215.0470,0.6932,0.0000,0.0000,29.5427,0.0000,29.2826,68.3574
2019,43089,430897,Montferri,Alt Camp,CT,0,,387,1902.2500,36.9001,1.9398,16.2998,0.8569,20.6002,1.0829,14.7465,0.7752,14.7465,0.7752,0.0000,0.0000,1850.6013,97.2850,51.6466,2.7150,20.2079,1048.7788,55.8271,39.9634,0.0000,7.3413,7.3413,0.0000,0,5.2918,2.3293,0.3457,0.0000,0.0000,0.6376,1.9792,0.0000,0.0000,0.0000,0,3.6724,0.0000,0.0000,0.0000,0.9545,0.0000,0.0000,0.0000,0.0000,0.0090,0.7786,0.0000,0.6120,1.3183,1724.7803,1549.4174,175.3629,0.0000,0.0000,73.1319,52.7153,20.1179,24.6634
2019,43080,430803,la Masó,Alt Camp,CT,0,,276,357.7300,7.8953,2.2070,7.8953,2.2070,0.0000,0.0000,1.9701,0.5507,1.9701,0.5507,0.0000,0.0000,347.8676,97.2423,9.8654,2.7577,77.4089,3495.7452,0.0000,24.9522,0.0000,0.0000,0.0000,0.0000,0,6.5140,0.0000,0.0000,0.0000,5.8844,0.0000,0.6296,0.0000,0.0000,0.0000,0,1.3833,0.0000,0.0000,0.0000,0.3488,0.0000,0.0000,0.0000,0.0000,0.0000,0.1398,0.0000,0.3479,0.5468,325.6704,0.0000,321.2872,0.0000,4.3832,42.3703,0.0000,5.0647,12.6383
2019,43081,430810,Maspujols,Baix Camp,CT,0,,827,364.4400,22.3573,6.1347,22.3573,6.1347,0.0000,0.0000,1.9356,0.5311,1.9356,0.5311,0.0000,0.0000,340.1450,93.3342,24.2929,6.6658,226.0712,3699.0166,0.0000,8.6575,0.0000,0.2477,0.2477,0.0000,0,12.0597,2.1219,1.1413,0.2990,0.2213,0.7347,7.5415,0.2299,0.0000,0.2299,0,9.8231,0.0000,0.0000,0.0000,1.8635,0.0000,0.0000,0.0000,0.0000,0.2683,3.9945,0.0000,0.8092,2.8875,336.7510,315.7899,0.0000,0.0000,20.9612,68.5755,3339.0458,48.3008,22.5336
2019,43082,430825,el Masroig,Priorat,CT,0,,497,1550.7200,14.9490,0.9640,13.5422,0.8733,1.4067,0.0907,1.6029,0.1034,0.0000,0.0000,1.6029,0.1034,1534.1682,98.9326,16.5518,1.0674,32.0497,3324.6388,9.4103,0.0000,10.7222,1.2590,1.2590,0.0000,0,7.0336,4.7903,0.0000,0.0000,0.0000,0.0000,2.2433,0.0000,0.0000,0.0000,0,5.2484,0.0000,0.0000,0.0183,1.4632,0.0000,0.0000,0.0000,0.0000,0.0206,0.5993,0.0000,1.4109,1.7361,1506.9484,376.8191,722.3356,407.7937,0.0000,70.6604,394.7731,12.0588,29.4403
2019,43083,430831,el Milà,Alt Camp,CT,0,,178,412.0600,4.8217,1.1702,4.8217,1.1702,0.0000,0.0000,3.4338,0.8333,2.1678,0.5261,1.2661,0.3073,403.8009,97.9965,8.2555,2.0035,43.1001,3691.6566,0.0000,44.9584,26.2577,0.0000,0.0000,0.0000,0,2.8405,2.0776,0.0000,0.0000,0.1639,0.5273,0.0717,0.0000,0.0000,0.0000,0,1.9824,0.0000,0.0000,0.0000,0.4484,0.0000,0.0000,0.0000,0.0000,0.0032,0.4535,0.0000,0.5527,0.5245,360.0749,6.3550,353.7198,0.0000,0.0000,62.6655,0.0000,25.4798,25.1915
2019,43084,430846,Miravet,Ribera d'Ebre,TE,0,,691,3238.8700,16.4299,0.5073,16.4299,0.5073,0.0000,0.0000,2.7275,0.0842,2.7275,0.0842,0.0000,0.0000,3219.7163,99.4085,19.1574,0.5915,21.3712,4205.7439,0.0000,16.6008,0.0000,1.3611,1.3611,0.0000,0,8.0485,2.2467,3.2532,0.0000,0.2351,0.0000,2.3135,0.1267,0.0000,0.1267,0,6.8903,0.0000,0.0000,0.0000,1.7210,0.0000,0.0000,0.0000,0.0000,0.1369,0.4303,0.0000,1.4216,3.1805,3085.7943,3084.4597,0.0000,0.0000,1.3346,85.8543,507.6756,6.2266,24.9063
2019,43085,430859,el Molar,Priorat,CT,0,,297,2281.0400,9.3103,0.4082,9.3103,0.4082,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2271.7328,99.5918,9.3103,0.4082,13.0222,3190.0190,0.0000,0.0000,0.0000,0.1507,0.1507,0.0000,0,5.1975,0.2163,3.3872,0.0000,0.0000,0.2572,1.3368,0.0000,0.0000,0.0000,0,3.9611,0.0000,0.0000,0.0119,1.2189,0.0000,0.0000,0.0000,0.0385,0.0019,0.4018,0.0000,0.6204,1.6677,2260.6060,18.1105,1323.3848,919.1107,0.0000,57.1433,1970.5513,13.5290,41.0399
2019,43099,430995,la Palma d'Ebre,Ribera d'Ebre,TE,0,Zona de muntanya,340,3792.4900,14.5795,0.3844,14.5795,0.3844,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3777.9138,99.6156,14.5795,0.3844,8.9651,2332.0442,0.0000,0.0000,0.0000,0.4829,0.4829,0.0000,0,7.3589,1.2604,2.7239,0.0000,3.3747,0.0000,0.0000,0.0000,0.0000,0.0000,0,6.7356,0.0000,0.0000,0.0000,1.2017,0.0000,0.0000,0.0000,0.0000,0.1270,0.6803,0.0000,1.3222,3.4044,3702.4289,1540.4650,4.8173,2157.1466,0.0000,46.2025,704.0233,20.0082,35.3445
2019,43088,430884,Montbrió del Camp,Baix Camp,CT,0,,2890,1041.2600,68.6955,6.5973,67.4694,6.4796,1.2261,0.1177,55.1774,5.2991,55.1774,5.2991,0.0000,0.0000,917.3870,88.1036,123.8729,11.8964,270.1773,4206.9730,1.7848,80.3218,0.0000,13.8071,11.2294,2.5777,0,29.8019,7.8727,10.0953,0.0000,1.6694,4.0859,6.0785,0.0000,0.0000,0.0000,0,23.8679,0.0000,0.0000,0.0000,4.5468,0.0000,0.6060,0.0000,0.0269,0.0461,4.0614,0.0000,4.6351,9.9455,865.0315,18.5672,833.1169,0.0000,13.3474,96.9737,209.3126,14.0534,15.7330
2019,43115,431153,Pradell de la Teixeta,Priorat,CT,0,Zona de muntanya,152,2185.3100,3.1352,0.1435,3.1352,0.1435,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2182.1771,99.8565,3.1352,0.1435,6.9643,4848.1290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,1.9539,1.9263,0.0000,0.0000,0.0000,0.0000,0.0276,0.0000,0.0000,0.0000,0,1.1814,0.0000,0.0000,0.0000,0.2351,0.0000,0.0000,0.0000,0.0069,0.0011,0.1436,0.0000,0.1763,0.6184,2166.2895,453.3752,0.0000,1712.9143,0.0000,77.7934,0.0000,9.4463,15.4693
2019,43090,430901,el Montmell,Baix Penedès,PE,0,,1512,7262.8600,454.1856,6.2535,454.1856,6.2535,0.0000,0.0000,79.3771,1.0929,15.7967,0.2175,63.5803,0.8754,6729.2926,92.6535,533.5627,7.3465,20.7785,332.9036,0.0000,3.4780,13.9988,1.4815,0.0000,1.4815,0,304.9123,0.6144,3.9488,0.0000,0.0000,0.5971,299.7519,0.5936,0.0000,0.5936,0,147.3841,0.0000,0.0000,0.0000,10.4104,0.0000,0.9392,0.0000,0.0000,1.6794,75.8967,0.0000,14.4574,44.0008,6684.9426,909.4222,5711.5003,14.8685,49.1515,4.9588,1020.5959,501.9626,68.8520
2019,43091,430918,Mont-ral,Alt Camp,CT,0,Zona de muntanya,162,3480.2000,26.8862,0.7725,26.7799,0.7695,0.1063,0.0031,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3453.3109,99.2275,26.8862,0.7725,4.6663,602.5386,0.3954,0.0000,0.0000,0.0000,0.0000,0.0000,0,16.9771,1.5468,0.0000,0.0000,0.0000,0.0000,15.4303,1.7589,0.0000,1.7589,0,8.0486,0.0000,0.0000,0.0000,1.1333,0.0000,0.0000,0.0000,0.0000,0.0014,1.8631,0.0000,1.6740,3.3768,3446.9424,532.5974,0.0000,2914.3450,0.0000,9.5423,0.0000,115.0063,69.9555
2019,43092,430923,Mont-roig del Camp,Baix Camp,CT,1,,12136,6345.1400,685.7855,10.8080,640.9120,10.1008,44.8735,0.7072,618.2068,9.7430,497.4969,7.8406,120.7098,1.9024,5041.1446,79.4490,1303.9922,20.5510,191.7490,1769.6496,6.5434,72.5441,17.6017,23.8938,5.3841,18.5097,0,366.9246,8.0276,19.1775,0.0000,41.5897,0.0000,298.1298,1.6416,0.0000,1.6416,0,246.1106,0.0000,0.0000,0.0000,19.1373,2.3825,2.3675,0.0000,0.0000,0.9035,54.8453,0.0000,39.9620,128.8950,4614.6999,2130.3613,1607.3432,832.6006,44.3948,33.0749,507.9140,45.1922,15.7690
2019,43093,430939,Móra d'Ebre,Ribera d'Ebre,TE,0,,5690,4511.4500,123.9031,2.7464,123.4507,2.7364,0.4524,0.0100,62.7664,1.3913,62.7664,1.3913,0.0000,0.0000,4324.7820,95.8623,186.6695,4.1377,126.0993,4592.2992,0.3651,50.6577,0.0000,9.4564,9.4564,0.0000,0,57.4032,9.3911,18.6110,0.0000,2.8665,1.0150,25.5196,0.0000,0.0000,0.0000,0,56.5702,0.0000,0.0000,0.0000,13.2847,0.0000,0.0000,0.0000,0.0000,0.0000,14.1323,0.0000,10.2275,18.9257,4243.0063,2703.0197,1523.5312,9.5862,6.8692,99.1233,601.7098,24.8371,23.3475
2019,43094,430944,Móra la Nova,Ribera d'Ebre,TE,0,,3087,1593.0300,79.7794,5.0080,79.7794,5.0080,0.0000,0.0000,79.3346,4.9801,79.3346,4.9801,0.0000,0.0000,1433.9201,90.0119,159.1140,9.9881,193.8401,3869.4209,0.0000,99.4425,0.0000,24.4881,24.4881,0.0000,0,27.9153,6.0756,11.2791,0.0000,3.1293,0.0000,7.4313,1.2822,0.0000,1.2822,0,26.0812,0.0000,0.0000,0.0000,4.7141,0.0000,0.0000,0.0000,0.0000,0.0000,6.0095,0.0000,5.0825,10.2750,1357.6410,1076.6342,271.3845,8.6922,0.9302,110.5846,126.0614,19.4670,15.2710
2019,43095,430957,el Morell,Tarragonès,CT,0,,3704,595.7500,140.0299,23.5049,140.0299,23.5049,0.0000,0.0000,149.1370,25.0335,149.1370,25.0335,0.0000,0.0000,306.5819,51.4616,289.1669,48.5384,623.9712,2645.1488,0.0000,106.5036,0.0000,85.9101,85.7093,0.2008,0,23.7506,3.9371,13.1269,0.0000,0.1184,1.5696,4.9987,0.0346,0.0000,0.0346,0,29.0609,0.0000,0.0000,0.0000,6.4154,1.3089,1.7048,0.0000,0.0000,0.1084,3.6806,0.0000,6.2692,10.8825,281.7637,16.2134,130.3240,134.6975,0.5288,155.9540,43.1148,9.9368,17.3202
2019,43096,430960,la Morera de Montsant,Priorat,CT,0,Zona de muntanya,152,5287.8500,6.6921,0.1266,6.0922,0.1152,0.5999,0.0113,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5281.1623,99.8734,6.6921,0.1266,2.8745,2271.3243,8.9642,0.0000,0.0000,0.0438,0.0000,0.0438,0,3.2495,3.2033,0.0000,0.0000,0.0000,0.0000,0.0462,0.0000,0.0000,0.0000,0,2.7988,0.0000,0.0000,0.0000,0.7474,0.0000,0.0188,0.0000,0.4218,0.0000,0.3071,0.0000,0.3269,0.9768,5259.1071,771.9116,428.0089,4059.1867,0.0000,46.7767,3467.1047,20.2071,49.1736
2019,43086,430862,Montblanc,Conca de Barberà,CT,0,Zona de muntanya,7364,9097.5900,231.7846,2.5478,226.4123,2.4887,5.3723,0.0591,207.8806,2.2850,173.5576,1.9077,34.3230,0.3773,8657.9292,95.1672,439.6651,4.8328,80.8191,3177.0880,2.3178,74.8788,14.8081,87.5094,87.5094,0.0000,0,64.1303,13.3132,11.4239,0.0000,1.6106,8.1476,29.6351,1.2954,0.0000,1.2954,0,71.6159,0.0000,0.0000,0.0000,18.3887,1.9103,0.0000,0.0000,0.4626,0.0843,11.4107,0.0000,11.9400,29.3296,8531.5954,3296.0798,5235.5156,0.0000,0.0000,114.8287,84.1510,15.4953,24.9711
2019,8059,80594,Castellfollit del Boix,Bages,CC,0,Zona de muntanya,436,5935.5500,7.5751,0.1276,7.5751,0.1276,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5927.9770,99.8724,7.5751,0.1276,7.4019,5755.7245,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,3.9614,1.7618,0.0000,0.0000,0.0000,0.1868,2.0127,0.0862,0.0000,0.0862,0,3.5313,0.0000,0.0000,0.0000,1.1803,0.0000,0.0000,0.0000,0.0000,0.0000,0.2549,0.0000,1.0627,1.0335,5919.9668,10.9984,5869.3787,36.0164,3.5733,110.0628,0.0000,5.8463,27.0709
2019,8054,80543,Castellbisbal,Vallès Occidental,MB,0,,12390,3096.4200,944.9532,30.5176,940.6045,30.3772,4.3487,0.1404,73.6415,2.3783,43.7503,1.4129,29.8911,0.9653,2077.8255,67.1041,1018.5947,32.8959,399.2113,1311.1761,0.4602,4.6299,3.1632,364.8890,357.7753,7.1138,0,155.4348,8.8040,9.4002,0.0000,5.7778,9.9547,121.4981,5.5369,0.1498,5.3871,0,403.9820,0.0000,0.0000,0.0000,27.9323,11.3453,6.6309,0.0000,0.0000,1.8252,241.4989,0.0000,47.1171,78.9777,1524.0262,0.0000,1524.0262,0.0000,0.0000,79.7119,33.9555,194.9143,22.5443
2019,8060,80608,Castellfollit de Riubregós,Anoia,CC,0,,151,2627.8600,3.9372,0.1498,3.9372,0.1498,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2623.9189,99.8502,3.9372,0.1498,5.7733,3835.1707,0.0000,0.0000,0.0000,0.2579,0.1759,0.0000,0.0820299051,1.9746,0.7338,1.2408,0.0000,0.0000,0.0000,0.0000,0.3575,0.0000,0.3575,0,1.3487,0.0000,0.0000,0.0000,0.4927,0.0000,0.0000,0.0000,0.0000,0.0000,0.0959,0.0000,0.3265,0.4337,2591.2912,2558.6768,7.0546,9.8122,15.7476,76.4718,585.4357,6.3486,32.6296
2019,8057,80575,Castell de l'Areny,Berguedà,CC,0,Zona de muntanya,68,2459.8500,1.2312,0.0501,1.2312,0.0501,0.0000,0.0000,8.3460,0.3393,8.3460,0.3393,0.0000,0.0000,2450.2775,99.6107,9.5772,0.3893,2.7924,5522.9528,0.0000,677.8597,0.0000,0.0000,0.0000,0.0000,0,0.2616,0.0746,0.0000,0.0000,0.0000,0.1870,0.0000,0.0000,0.0000,0.0000,0,0.9704,0.0000,0.0000,0.0000,0.5108,0.0000,0.0000,0.0000,0.0000,0.0000,0.1667,0.0000,0.0000,0.2928,2445.8217,95.4251,2350.3966,0.0000,0.0000,259.9252,0.0000,24.5185,75.1167
2019,8056,80569,Castelldefels,Baix Llobregat,MB,1,,67004,1290.1700,935.2580,72.4909,925.7300,71.7524,9.5279,0.7385,93.2080,7.2245,2.7811,0.2156,90.4269,7.0089,261.7062,20.2846,1028.4660,79.7154,5184.7282,7164.2267,1.0188,0.2974,9.6687,26.3329,13.5306,12.8023,0,398.6445,0.0000,32.6492,0.0000,168.5961,6.1115,191.2877,4.7766,0.5195,4.2571,0,484.5157,0.0000,0.0000,0.6018,140.2144,12.0328,0.0000,0.0000,16.0061,1.4347,82.2664,0.0000,103.2643,140.7280,10.4010,3.1757,7.2254,0.0000,0.0000,168.0796,2544.4935,12.2778,20.9263
2019,8061,80615,Castellgalí,Bages,CC,0,,2062,1716.9600,206.4345,12.0232,194.3327,11.3184,12.1018,0.7048,43.1140,2.5111,37.3804,2.1771,5.7336,0.3339,1467.4133,85.4657,249.5485,14.5343,119.8136,998.8642,5.8623,18.1076,2.7774,28.5371,27.9234,0.6137,0,73.8806,3.7592,1.9809,2.9978,1.5719,4.0685,59.5024,0.3401,0.0000,0.3401,0,91.6520,0.0000,0.0000,0.0000,10.4490,0.0338,0.1813,0.0000,0.0000,0.3999,54.0702,0.0000,9.0831,17.4684,1334.3463,0.0000,0.0000,1321.0905,13.2558,27.9099,72.2568,262.2221,50.6742
2019,8062,80620,Castellnou de Bages,Bages,CC,0,,1397,2912.1000,137.1118,4.7084,136.4379,4.6852,0.6738,0.0231,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2774.9850,95.2916,137.1118,4.7084,47.9046,1018.8768,0.4915,0.0000,0.0000,0.2077,0.0000,0.2077,0,87.8193,0.0949,0.0000,0.0000,0.0000,0.0000,87.7245,0.3604,0.0000,0.3604,0,48.1278,0.0000,0.0000,0.0000,5.4257,0.0000,0.0000,0.0000,0.0000,0.3445,25.0933,0.0000,5.6656,11.5986,2741.3872,1092.0036,126.4389,1522.9446,0.0000,15.9077,6725.9088,179.6230,38.8383
2019,8055,80556,Castellcir,Moianès,CC,0,Zona de muntanya,752,3393.7600,76.4716,2.2533,76.4716,2.2533,0.0000,0.0000,8.5249,0.2512,0.0000,0.0000,8.5249,0.2512,3308.7618,97.4955,84.9965,2.5045,22.0042,983.3716,0.0000,0.0000,11.1478,0.6894,0.0000,0.6894,0,49.9070,1.7855,0.0000,0.0000,0.2786,0.3102,47.5327,0.0000,0.0000,0.0000,0,25.9272,0.0000,0.0000,0.1881,6.0496,0.0000,0.0000,0.0000,0.0000,0.2905,8.1590,0.0000,5.0717,6.1683,3303.3626,0.0000,2395.2340,908.1286,0.0000,15.0680,1090.8531,108.4970,80.4471
2019,8058,80581,Castellet i la Gornal,Alt Penedès,PE,0,,2292,4700.0500,215.8147,4.5918,206.1925,4.3870,9.6221,0.2047,217.8692,4.6355,186.9369,3.9773,30.9324,0.6581,4266.3631,90.7728,433.6839,9.2272,48.2726,1062.0223,4.4585,86.6192,14.3328,9.6779,9.1102,0.5677,0,117.9861,10.7627,2.9382,0.0000,0.0000,0.0000,104.2852,1.7555,0.0000,1.7555,0,76.8700,0.0000,0.0000,0.0000,11.9609,0.0000,0.0000,0.0000,0.4890,0.5134,26.8908,0.0000,10.1597,26.8562,3855.7176,493.7669,1858.9435,1494.7739,8.2333,19.4260,236.8270,117.3247,52.1855
2019,8053,80538,Castellbell i el Vilar,Bages,CC,0,,3647,2846.5900,229.2296,8.0528,224.5148,7.8872,4.7148,0.1656,18.5472,0.6516,17.6887,0.6214,0.8585,0.0302,2598.8118,91.2957,247.7769,8.7043,128.0990,1590.9811,2.0568,7.7166,0.3745,13.7699,13.2970,0.4729,0,111.1960,13.4809,0.0000,11.0531,0.0634,0.0000,86.5986,0.0000,0.0000,0.0000,0,99.6773,0.0000,0.0000,0.0000,9.0681,0.0000,0.7025,0.0000,0.0000,0.2768,54.5257,0.0000,11.1533,23.9509,2404.7378,454.6621,138.9821,1726.1249,84.9687,32.7979,264.8521,149.5083,24.8645
2019,8052,80522,Castellar de n'Hug,Berguedà,CC,0,Zona de muntanya,159,4685.2400,18.7479,0.4001,18.7479,0.4001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4666.4931,99.5999,18.7479,0.4001,3.3746,848.0958,0.0000,0.0000,0.0000,5.1753,5.1753,0.0000,0,8.5502,2.7306,0.4495,0.0000,0.0000,0.0000,5.3701,0.0000,0.0000,0.0000,0,5.0343,0.0000,0.0000,0.0000,1.2438,0.0000,0.0000,0.0000,0.0000,0.0000,1.0177,0.0000,0.8185,1.9543,4563.4713,4563.4713,0.0000,0.0000,0.0000,18.5961,30.7230,64.0083,78.2284
